# TOPAS Version: 3.1.p3
# Parameter File: W-2-6.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
171, 97, 0, 4.931476210060653e-10, 3.999282215022599e-07
171, 98, 0, 5.736040658683843e-10, 4.687540492197149e-07
171, 99, 0, 6.896569580274527e-10, 4.805326316357125e-07
171, 100, 0, 2.563906873234671e-10, 2.638824935884882e-07
171, 101, 0, 8.603931703827968e-10, 5.482465953989457e-07
171, 102, 0, 3.266959845856569e-10, 3.227100766557527e-07
171, 103, 0, 5.770191696464864e-10, 4.495561761560218e-07
171, 104, 0, 6.257092405168696e-10, 4.919718260078738e-07
171, 105, 0, 6.483105646385231e-10, 4.873601391853625e-07
171, 106, 0, 5.533568697675452e-10, 4.588981912529219e-07
171, 107, 0, 6.058374336943173e-10, 4.670347133077404e-07
171, 108, 0, 6.842559018203442e-10, 5.192897679118573e-07
171, 109, 0, 5.764784838996206e-10, 4.407418520999724e-07
171, 110, 0, 5.852644483014001e-10, 4.685772365688224e-07
171, 111, 0, 4.005689809048237e-10, 3.732041661394155e-07
171, 112, 0, 4.370462068229167e-10, 3.904202365811845e-07
171, 113, 0, 6.291478255525204e-10, 4.935475032665644e-07
171, 114, 0, 4.229169200997989e-10, 3.986121921991894e-07
171, 115, 0, 5.828183414753791e-10, 4.766793213623887e-07
171, 116, 0, 6.030212035748393e-10, 4.844075733310642e-07
171, 117, 0, 4.510498788198331e-10, 4.222454783722313e-07
171, 118, 0, 4.610040075803726e-10, 4.078712033026078e-07
171, 119, 0, 5.199566038677341e-10, 4.250535251548222e-07
171, 120, 0, 7.013749729057742e-10, 5.027412603544605e-07
171, 121, 0, 5.686208636642017e-10, 4.285903127582309e-07
171, 122, 0, 2.336092157657688e-10, 2.920787060297576e-07
171, 123, 0, 4.627316653373435e-10, 4.246030035971631e-07
171, 124, 0, 3.117116128326691e-10, 3.484200694259118e-07
171, 125, 0, 4.547186944746271e-10, 4.190660344553614e-07
171, 126, 0, 4.09303425133643e-10, 3.860389515914343e-07
171, 127, 0, 3.381220413574026e-10, 3.326469118017601e-07
171, 128, 0, 5.701001533650721e-10, 4.6169362541323e-07
171, 129, 0, 2.011978956229598e-10, 2.508286141927287e-07
171, 130, 0, 2.775871936872091e-10, 3.149979072774522e-07
171, 131, 0, 1.483139599181283e-10, 2.372489655425042e-07
171, 132, 0, 2.816713235318114e-10, 3.459018765951696e-07
171, 133, 0, 3.247039952484513e-10, 3.348491680785911e-07
171, 134, 0, 1.127214736904364e-10, 1.978849469104827e-07
171, 135, 0, 3.635996649903477e-10, 3.240916979750416e-07
171, 136, 0, 2.796474641601472e-10, 2.895001088101815e-07
171, 137, 0, 3.526592168896993e-10, 3.698916861948653e-07
171, 138, 0, 1.762923086338407e-10, 2.194318967019093e-07
171, 139, 0, 2.979524297028509e-10, 2.826734274058688e-07
171, 140, 0, 2.819099944554192e-10, 2.906629137120507e-07
171, 141, 0, 2.363241586564916e-10, 3.062507981602062e-07
171, 142, 0, 2.24565714263542e-10, 2.637856437744351e-07
171, 143, 0, 3.39611964737011e-10, 3.473083134073853e-07
171, 144, 0, 1.876051860401208e-10, 2.464248432884527e-07
171, 145, 0, 3.519364886418606e-10, 3.563745315308326e-07
171, 146, 0, 2.825232972664116e-10, 3.14346385362131e-07
171, 147, 0, 8.7427083799662e-11, 1.605665393372879e-07
171, 148, 0, 2.393491528878455e-10, 2.857315607643811e-07
171, 149, 0, 1.260569419072246e-10, 1.947353170062326e-07
171, 150, 0, 1.015316082324653e-10, 1.518963937859767e-07
171, 151, 0, 1.324049738871098e-10, 2.070050399133525e-07
171, 152, 0, 1.660846371834389e-10, 2.327317935742731e-07
171, 153, 0, 1.860312263999254e-10, 2.682612810875038e-07
171, 154, 0, 1.751175972501349e-10, 2.465451435310689e-07
171, 155, 0, 1.12329877355452e-10, 1.901378249701791e-07
171, 156, 0, 2.055494429818908e-10, 2.719608748837514e-07
171, 157, 0, 0, 0
171, 158, 0, 1.371703670694223e-10, 2.190955900684113e-07
171, 159, 0, 2.645627795178294e-10, 3.316884016137271e-07
171, 160, 0, 1.064193678742335e-10, 1.743643303034674e-07
171, 161, 0, 1.772655108707631e-10, 2.577879069670942e-07
171, 162, 0, 2.47358925360521e-10, 3.080466656062258e-07
171, 163, 0, 1.671145145194203e-10, 2.327811815686967e-07
171, 164, 0, 1.624098211181102e-10, 2.472410413871385e-07
171, 165, 0, 1.428689593578513e-10, 2.50650352959168e-07
171, 166, 0, 8.112129533780234e-11, 1.781323796375739e-07
171, 167, 0, 1.145530859656809e-10, 2.210689963657807e-07
171, 168, 0, 7.174008769013401e-11, 1.377120278696306e-07
171, 169, 0, 7.108462009528284e-11, 1.584866171570565e-07
171, 170, 0, 4.771317576932754e-11, 1.263961322446426e-07
171, 171, 0, 7.687821952531607e-12, 2.431100942821472e-08
171, 172, 0, 8.58100073878944e-11, 1.954556238275648e-07
171, 173, 0, 1.775700470948076e-10, 2.393812714017805e-07
171, 174, 0, 2.059551044904718e-10, 2.834357680538392e-07
171, 175, 0, 4.640495552293719e-11, 1.218883438075815e-07
171, 176, 0, 9.415402848061642e-11, 1.726362838020036e-07
171, 177, 0, 1.621048589964073e-11, 3.893367029213738e-08
171, 178, 0, 4.933357680927504e-11, 1.008530080137715e-07
171, 179, 0, 9.742100316631759e-11, 2.199699892799561e-07
171, 180, 0, 4.827529236337843e-11, 1.110514974048354e-07
171, 181, 0, 0, 0
171, 182, 0, 6.287247056956982e-11, 1.029610359371805e-07
171, 183, 0, 2.841884999539134e-12, 8.986822768507664e-09
171, 184, 0, 2.368780228991881e-11, 6.30560349671941e-08
171, 185, 0, 1.227842516268701e-10, 2.051391523813142e-07
171, 186, 0, 2.196713336518604e-11, 6.712514494543997e-08
171, 187, 0, 1.213480612108444e-10, 1.895774973813643e-07
171, 188, 0, 5.505476068955284e-11, 1.336203922838365e-07
171, 189, 0, 5.041833478150248e-11, 1.218961049733978e-07
171, 190, 0, 2.1723738013128e-11, 6.869643981262852e-08
171, 191, 0, 1.223663707997659e-10, 1.985351694751407e-07
171, 192, 0, 2.66960228952124e-11, 7.284190184320397e-08
171, 193, 0, 2.957665322237606e-11, 9.352952024375628e-08
171, 194, 0, 0, 0
171, 195, 0, 4.199399359330452e-12, 1.327965684532196e-08
171, 196, 0, 1.81514490224073e-11, 5.017146905186941e-08
171, 197, 0, 0, 0
171, 198, 0, 1.370837400724449e-11, 4.334965266657028e-08
171, 199, 0, 0, 0
172, 0, 0, 1.977947578771387e-11, 6.254814793239784e-08
172, 1, 0, 8.635027468373676e-12, 2.730633400224234e-08
172, 2, 0, 0, 0
172, 3, 0, 4.977712413154219e-11, 1.277881710783307e-07
172, 4, 0, 0, 0
172, 5, 0, 0, 0
172, 6, 0, 0, 0
172, 7, 0, 6.669830713581191e-11, 1.480637165839611e-07
172, 8, 0, 1.069439847635252e-11, 3.381863195349752e-08
172, 9, 0, 8.790651743379195e-11, 1.6061837624338e-07
172, 10, 0, 2.285668719108857e-11, 7.227913692367271e-08
172, 11, 0, 6.179798402601044e-11, 1.638744419011759e-07
172, 12, 0, 2.479354665096548e-11, 5.726190438755257e-08
172, 13, 0, 0, 0
172, 14, 0, 2.930704249446355e-11, 9.267693539199161e-08
172, 15, 0, 0, 0
172, 16, 0, 2.610743850083618e-11, 8.25589081840208e-08
172, 17, 0, 4.602014168867127e-11, 1.041456814128807e-07
172, 18, 0, 2.504786738453641e-11, 7.920825131826861e-08
172, 19, 0, 0, 0
172, 20, 0, 4.535594184790387e-11, 1.034912928600259e-07
172, 21, 0, 4.235166046421475e-11, 1.339276090222195e-07
172, 22, 0, 5.878320716058053e-11, 1.230592276626749e-07
172, 23, 0, 1.007895494236703e-10, 1.669121230757112e-07
172, 24, 0, 0, 0
172, 25, 0, 0, 0
172, 26, 0, 3.996264274596994e-11, 8.331759301522954e-08
172, 27, 0, 5.430033785507137e-11, 1.34841743466498e-07
172, 28, 0, 1.267714064321747e-10, 2.063642371793573e-07
172, 29, 0, 1.071884278869031e-10, 1.998319269336319e-07
172, 30, 0, 6.335258700009197e-11, 1.225752458313937e-07
172, 31, 0, 6.183712162172061e-11, 1.955460029587693e-07
172, 32, 0, 1.838299105291515e-10, 2.766139431447801e-07
172, 33, 0, 6.846930889491788e-11, 1.479225794247007e-07
172, 34, 0, 8.213539293343187e-11, 1.965373879230857e-07
172, 35, 0, 1.457835733293135e-10, 2.192229229779799e-07
172, 36, 0, 3.256273380912439e-11, 1.029723281212782e-07
172, 37, 0, 5.702014115318857e-11, 1.413412280568579e-07
172, 38, 0, 2.168042412975376e-10, 3.125921974060894e-07
172, 39, 0, 5.039361600978641e-11, 1.198235263022338e-07
172, 40, 0, 2.00533056131991e-10, 2.480616805762678e-07
172, 41, 0, 1.017951802771665e-10, 1.913815265519372e-07
172, 42, 0, 1.659487542056137e-10, 2.362535326019629e-07
172, 43, 0, 9.331929645152957e-11, 2.110085306619837e-07
172, 44, 0, 6.552509449971877e-11, 1.469212785486409e-07
172, 45, 0, 1.805155041408084e-10, 2.405949172794766e-07
172, 46, 0, 1.946658097285303e-10, 2.671892700170021e-07
172, 47, 0, 1.80682599195673e-10, 2.655271525111051e-07
172, 48, 0, 1.753872187002613e-10, 2.66921788678806e-07
172, 49, 0, 1.283261125180534e-10, 2.041706160270104e-07
172, 50, 0, 2.752149019199115e-10, 3.171408403169034e-07
172, 51, 0, 1.374769787209047e-10, 2.068468690037232e-07
172, 52, 0, 1.567450689464446e-10, 2.191664093844287e-07
172, 53, 0, 1.377877006594923e-10, 2.068086236258353e-07
172, 54, 0, 2.141918820165237e-10, 2.673354380644131e-07
172, 55, 0, 1.205154897869091e-10, 1.979810711333055e-07
172, 56, 0, 2.107039632886346e-10, 2.428017397690343e-07
172, 57, 0, 2.082452189971532e-10, 2.643597235879244e-07
172, 58, 0, 9.528137160116672e-11, 1.740407015111662e-07
172, 59, 0, 5.943608510649347e-11, 1.021858046430775e-07
172, 60, 0, 1.909448689125889e-10, 2.775857005634628e-07
172, 61, 0, 2.58564348372903e-10, 3.071957013427376e-07
172, 62, 0, 2.807568278838895e-10, 3.063623802221053e-07
172, 63, 0, 1.62958520068021e-10, 2.241539843935769e-07
172, 64, 0, 4.207699115592773e-10, 4.001212364347254e-07
172, 65, 0, 1.486929510068534e-10, 2.296325858836439e-07
172, 66, 0, 3.209973518663105e-10, 3.546670700970239e-07
172, 67, 0, 2.105153489319032e-10, 2.754701683823808e-07
172, 68, 0, 3.571177515722322e-10, 3.977253263248699e-07
172, 69, 0, 3.646272930111546e-10, 3.930873367406792e-07
172, 70, 0, 3.439959952794174e-10, 3.524937852978859e-07
172, 71, 0, 4.612134517468779e-10, 3.992268542929803e-07
172, 72, 0, 2.723065626568849e-10, 3.014431573560466e-07
172, 73, 0, 2.309852314872439e-10, 2.807167612016001e-07
172, 74, 0, 2.463431157308453e-10, 2.95427763264462e-07
172, 75, 0, 4.302637311738585e-10, 4.007947217268368e-07
172, 76, 0, 4.615595617824237e-10, 4.046292938583531e-07
172, 77, 0, 4.582547266645575e-10, 3.830465781136181e-07
172, 78, 0, 4.579022772463608e-10, 3.940644869146499e-07
172, 79, 0, 7.553670833569476e-10, 5.701741475714677e-07
172, 80, 0, 4.09903537634273e-10, 3.73006427119986e-07
172, 81, 0, 4.633814075803505e-10, 3.780673573289975e-07
172, 82, 0, 5.849076167289256e-10, 5.01841342743216e-07
172, 83, 0, 4.414970239611323e-10, 4.015285071614193e-07
172, 84, 0, 5.616048624986454e-10, 4.360010287651078e-07
172, 85, 0, 5.535743944072966e-10, 4.545520548026389e-07
172, 86, 0, 5.131777924703406e-10, 4.03527525869181e-07
172, 87, 0, 4.415738863989809e-10, 3.809697824541062e-07
172, 88, 0, 3.97722458588069e-10, 3.83181570538668e-07
172, 89, 0, 6.199795649324049e-10, 4.869856796426062e-07
172, 90, 0, 4.767230236427197e-10, 4.045628010447784e-07
172, 91, 0, 5.061394278474245e-10, 4.647236441991656e-07
172, 92, 0, 5.660102089716268e-10, 4.683234536199324e-07
172, 93, 0, 5.638189394224039e-10, 4.611172696741406e-07
172, 94, 0, 3.918203983815533e-10, 3.859861238049448e-07
172, 95, 0, 2.171364850169295e-10, 2.58157149896026e-07
172, 96, 0, 6.235077090722313e-10, 4.955611854789564e-07
172, 97, 0, 6.42999848043267e-10, 4.768441036226975e-07
172, 98, 0, 4.504198545200801e-10, 4.042987059080044e-07
172, 99, 0, 4.548844075399547e-10, 3.909300037861792e-07
172, 100, 0, 6.10328649380749e-10, 4.057603723432966e-07
172, 101, 0, 1.839104678552008e-10, 2.366299695289025e-07
172, 102, 0, 5.317054270600653e-10, 4.140123222951091e-07
172, 103, 0, 3.884270206806313e-10, 3.814275067153178e-07
172, 104, 0, 5.047244376561086e-10, 4.356169213763169e-07
172, 105, 0, 6.755449474045874e-10, 4.944220443145583e-07
172, 106, 0, 3.332369795271371e-10, 3.494612238176059e-07
172, 107, 0, 5.80613222446379e-10, 4.206274595213134e-07
172, 108, 0, 7.164925022891795e-10, 5.206033614045622e-07
172, 109, 0, 2.709616103748819e-10, 2.835902076161742e-07
172, 110, 0, 2.866059491966917e-10, 2.798559079038122e-07
172, 111, 0, 5.368114775193235e-10, 4.738991446774319e-07
172, 112, 0, 4.289910365734839e-10, 4.307183858050508e-07
172, 113, 0, 5.427705676000128e-10, 4.34482478552514e-07
172, 114, 0, 3.908465864616041e-10, 4.152541851234773e-07
172, 115, 0, 5.757496931287458e-10, 4.633220586177792e-07
172, 116, 0, 3.464588459073053e-10, 3.279484887799044e-07
172, 117, 0, 3.996537853503142e-10, 3.734280586926182e-07
172, 118, 0, 4.241653361529033e-10, 4.234559644085974e-07
172, 119, 0, 6.008137077890325e-10, 4.680325154494977e-07
172, 120, 0, 3.575054361016338e-10, 3.66850566988977e-07
172, 121, 0, 8.357455332997726e-10, 5.812463425372595e-07
172, 122, 0, 4.135240355564634e-10, 3.764078850649339e-07
172, 123, 0, 5.306651498427391e-10, 4.661113070846037e-07
172, 124, 0, 3.952988864773324e-10, 3.968497606312629e-07
172, 125, 0, 3.488643775767696e-10, 3.213772791262539e-07
172, 126, 0, 3.533731822012483e-10, 3.641852879177006e-07
172, 127, 0, 4.446823682524051e-10, 3.746444455995788e-07
172, 128, 0, 5.144455515763134e-10, 4.340889114684168e-07
172, 129, 0, 2.10272917300474e-10, 2.905420554778738e-07
172, 130, 0, 9.591165973552862e-11, 1.333578604017296e-07
172, 131, 0, 2.157648051544544e-10, 2.757446382015487e-07
172, 132, 0, 2.183879310145555e-10, 2.7176738139156e-07
172, 133, 0, 5.291646435971333e-10, 4.452583202018812e-07
172, 134, 0, 8.65155530214561e-11, 1.692470918807893e-07
172, 135, 0, 1.936321138244741e-10, 2.500950486854021e-07
172, 136, 0, 2.878688678680174e-10, 3.069214065711981e-07
172, 137, 0, 3.545154993825134e-10, 3.297771581477283e-07
172, 138, 0, 2.754035780170538e-10, 2.947700991787272e-07
172, 139, 0, 2.452603000320274e-10, 2.784011634966065e-07
172, 140, 0, 7.557873309567544e-11, 1.874375278510733e-07
172, 141, 0, 2.874776719708176e-10, 3.347531189564388e-07
172, 142, 0, 2.117785719277993e-10, 2.458229329347619e-07
172, 143, 0, 1.729515183853484e-10, 2.451710158718291e-07
172, 144, 0, 1.242074493813897e-10, 1.910279223833712e-07
172, 145, 0, 4.111086249465189e-10, 4.101060385571785e-07
172, 146, 0, 1.190976011026336e-10, 2.117737510903139e-07
172, 147, 0, 4.58597958549825e-11, 1.08409936642682e-07
172, 148, 0, 2.929518141279085e-10, 3.355919341572886e-07
172, 149, 0, 1.286772274050289e-10, 2.045586936127113e-07
172, 150, 0, 8.941518810791921e-11, 1.526952569295881e-07
172, 151, 0, 1.137087639621714e-10, 2.335461311800081e-07
172, 152, 0, 1.55469380153629e-10, 2.394369449795626e-07
172, 153, 0, 1.450142879393827e-10, 2.131631465735032e-07
172, 154, 0, 2.241222319412003e-10, 2.662351380801929e-07
172, 155, 0, 2.111935593055051e-10, 2.615694994851275e-07
172, 156, 0, 7.905571688483953e-11, 1.46965701358343e-07
172, 157, 0, 5.569519367089992e-11, 9.675566708582997e-08
172, 158, 0, 6.614721519345365e-11, 1.647604198775554e-07
172, 159, 0, 8.984258913615341e-11, 1.654215539227088e-07
172, 160, 0, 8.144717590278573e-11, 1.50894660224962e-07
172, 161, 0, 6.873857811414658e-11, 1.450924955897925e-07
172, 162, 0, 3.091937488087117e-11, 7.128558749670906e-08
172, 163, 0, 2.835773591911435e-11, 8.96749674302664e-08
172, 164, 0, 9.120118192197392e-11, 1.845256369161279e-07
172, 165, 0, 6.05234131120517e-11, 1.108808154620199e-07
172, 166, 0, 7.28567631467286e-11, 1.47203325927037e-07
172, 167, 0, 6.653000406967095e-11, 1.552733573166405e-07
172, 168, 0, 1.19007452297261e-10, 1.97908096422335e-07
172, 169, 0, 7.573949810870276e-11, 1.328205108428196e-07
172, 170, 0, 2.711926569989223e-11, 8.575858435431884e-08
172, 171, 0, 9.854871473630012e-11, 2.212637087181718e-07
172, 172, 0, 3.926272912360075e-11, 8.621873884313521e-08
172, 173, 0, 5.784613781683335e-11, 1.089154718510923e-07
172, 174, 0, 5.71470856273892e-11, 1.055526335728971e-07
172, 175, 0, 3.613757402090102e-11, 8.420866367972899e-08
172, 176, 0, 6.569421811674039e-11, 1.469248003357145e-07
172, 177, 0, 7.633375143158924e-11, 1.776322946933672e-07
172, 178, 0, 5.751072782158626e-11, 1.304705760010402e-07
172, 179, 0, 0, 0
172, 180, 0, 6.80197384055885e-11, 1.248064281166001e-07
172, 181, 0, 1.57066239946537e-11, 4.966866926509242e-08
172, 182, 0, 2.436517146571563e-11, 7.463302786800384e-08
172, 183, 0, 7.561154028009419e-11, 1.607800546661853e-07
172, 184, 0, 4.300620371187023e-11, 1.104804609717807e-07
172, 185, 0, 4.091891615066051e-11, 1.257150004940301e-07
172, 186, 0, 3.148420655021161e-11, 9.956172903692754e-08
172, 187, 0, 3.206109733633537e-11, 8.639216110865535e-08
172, 188, 0, 0, 0
172, 189, 0, 0, 0
172, 190, 0, 8.01275835155101e-11, 1.892570788710481e-07
172, 191, 0, 3.650893913521214e-11, 1.154513161355378e-07
172, 192, 0, 4.051987325023464e-11, 9.087630851302364e-08
172, 193, 0, 0, 0
172, 194, 0, 0, 0
172, 195, 0, 9.932729491009641e-13, 3.1410024657646e-09
172, 196, 0, 0, 0
172, 197, 0, 0, 0
172, 198, 0, 1.753235286945616e-11, 5.544212616366351e-08
172, 199, 0, 2.090231684188023e-11, 6.609887987753729e-08
173, 0, 0, 2.67274679554194e-11, 8.45196119449107e-08
173, 1, 0, 4.75308316827389e-12, 1.503055755663683e-08
173, 2, 0, 8.096733752097752e-11, 1.881091132035692e-07
173, 3, 0, 8.257296479273161e-11, 1.641911393233433e-07
173, 4, 0, 4.012247168284506e-11, 8.399183876457929e-08
173, 5, 0, 0, 0
173, 6, 0, 0, 0
173, 7, 0, 0, 0
173, 8, 0, 4.88803315910097e-11, 1.235070749959023e-07
173, 9, 0, 8.857775975408447e-12, 2.801072610216532e-08
173, 10, 0, 7.794508945630028e-13, 2.464838297099234e-09
173, 11, 0, 2.276236053661243e-11, 7.198085089788524e-08
173, 12, 0, 8.636557943219956e-12, 2.357277910889362e-08
173, 13, 0, 2.000454840359367e-11, 6.325988989743935e-08
173, 14, 0, 7.277396206738367e-11, 1.648049778976641e-07
173, 15, 0, 7.117688557894945e-11, 1.591774677720779e-07
173, 16, 0, 1.096731362070938e-10, 1.783969907620166e-07
173, 17, 0, 2.046717600237552e-11, 6.472284573959941e-08
173, 18, 0, 2.04082539785239e-11, 6.176348234235912e-08
173, 19, 0, 1.482770643937815e-10, 2.476913183925069e-07
173, 20, 0, 2.56407401893989e-11, 5.737280567310909e-08
173, 21, 0, 5.284271009910282e-11, 1.343450222828638e-07
173, 22, 0, 5.13243513732285e-11, 1.17164959851686e-07
173, 23, 0, 5.393506164694355e-11, 1.252090902837398e-07
173, 24, 0, 8.418988190421341e-11, 1.90095986472353e-07
173, 25, 0, 5.751604352429274e-11, 1.20968273662999e-07
173, 26, 0, 9.299479327883575e-11, 1.750071449982465e-07
173, 27, 0, 1.883612672581084e-10, 2.415264146257622e-07
173, 28, 0, 2.325317889532816e-11, 7.353295314139394e-08
173, 29, 0, 5.072844927748862e-11, 1.145836796375795e-07
173, 30, 0, 6.711239549428478e-11, 1.673923766682443e-07
173, 31, 0, 2.284974567859161e-11, 7.225718543175864e-08
173, 32, 0, 7.349481557409739e-11, 1.903297155047809e-07
173, 33, 0, 7.229266904720064e-11, 1.366507006189849e-07
173, 34, 0, 7.146811653184165e-11, 1.329550155441473e-07
173, 35, 0, 3.285520853918381e-11, 8.79260312657326e-08
173, 36, 0, 6.024119279098379e-11, 1.144334353702367e-07
173, 37, 0, 8.093043968636414e-11, 1.810736093365362e-07
173, 38, 0, 2.378803696345346e-10, 3.226493967302154e-07
173, 39, 0, 1.158006628319741e-11, 2.214444553856474e-08
173, 40, 0, 6.044922698589734e-11, 1.308649381603773e-07
173, 41, 0, 8.525930869068917e-11, 1.740335124213664e-07
173, 42, 0, 9.599904494437012e-11, 1.398233562158276e-07
173, 43, 0, 2.43405505077143e-11, 7.697152121257387e-08
173, 44, 0, 7.033241664781433e-11, 1.573974743323898e-07
173, 45, 0, 8.745418738266021e-11, 1.914839441943129e-07
173, 46, 0, 7.463471853173693e-11, 1.565160283718323e-07
173, 47, 0, 3.669106987139451e-11, 1.160272643596306e-07
173, 48, 0, 1.035457497855285e-10, 1.905941239737404e-07
173, 49, 0, 1.475006690526924e-10, 2.19954267236836e-07
173, 50, 0, 1.160874586149704e-10, 1.657427276394046e-07
173, 51, 0, 2.287412541695149e-10, 2.907136686380788e-07
173, 52, 0, 1.29914137943226e-10, 1.919879734022699e-07
173, 53, 0, 1.031254343113136e-10, 1.599415947955563e-07
173, 54, 0, 6.749578147139462e-11, 1.364271746230488e-07
173, 55, 0, 1.694469767950634e-10, 2.180281073296662e-07
173, 56, 0, 1.862531197795771e-10, 2.338936398963138e-07
173, 57, 0, 2.014786170086118e-10, 2.71701275751215e-07
173, 58, 0, 1.911094127327829e-10, 2.473074949177241e-07
173, 59, 0, 2.681825985990078e-10, 2.995658927020761e-07
173, 60, 0, 2.605578773894424e-10, 3.204069328498752e-07
173, 61, 0, 2.469174072926882e-10, 2.806950018588741e-07
173, 62, 0, 2.03378634730092e-10, 2.489559406719949e-07
173, 63, 0, 3.383501197010767e-10, 3.568196973048772e-07
173, 64, 0, 9.728568685347471e-11, 1.658161211673729e-07
173, 65, 0, 2.37577332516694e-10, 2.617731227240264e-07
173, 66, 0, 1.933060431962728e-11, 4.050983662438016e-08
173, 67, 0, 3.316516963163546e-10, 3.726451334023754e-07
173, 68, 0, 1.917993350844111e-10, 2.700390644332532e-07
173, 69, 0, 2.082811105595887e-10, 2.707399221186125e-07
173, 70, 0, 2.017066795020738e-10, 2.406920558217661e-07
173, 71, 0, 3.941158505663448e-10, 4.092505518841065e-07
173, 72, 0, 3.154733630028916e-10, 3.261422653614936e-07
173, 73, 0, 2.432914502527424e-10, 2.847494735820757e-07
173, 74, 0, 5.584128190166965e-10, 4.504131444345765e-07
173, 75, 0, 4.299029799029421e-10, 4.173792636150688e-07
173, 76, 0, 3.139092703103257e-10, 3.490515417557872e-07
173, 77, 0, 4.72536732385285e-10, 4.128750707145314e-07
173, 78, 0, 1.977872178355352e-10, 2.662343367877948e-07
173, 79, 0, 3.055830205242276e-10, 3.513581964991349e-07
173, 80, 0, 5.301122569997125e-10, 4.485640603735841e-07
173, 81, 0, 3.005240673082697e-10, 2.971746462336602e-07
173, 82, 0, 4.775785574063106e-10, 4.401845481955837e-07
173, 83, 0, 3.217258353680359e-10, 3.055206700745002e-07
173, 84, 0, 2.895376758025362e-10, 3.439545187410406e-07
173, 85, 0, 7.054811354728392e-10, 5.124213827237481e-07
173, 86, 0, 5.305883160270454e-10, 4.732118543881976e-07
173, 87, 0, 3.003647101004387e-10, 3.362893955271474e-07
173, 88, 0, 8.098886662721332e-10, 5.897718083463727e-07
173, 89, 0, 2.763189526781815e-10, 2.840886840626056e-07
173, 90, 0, 7.533419708184554e-10, 5.524481494169927e-07
173, 91, 0, 4.845877398568075e-10, 4.074691230726495e-07
173, 92, 0, 2.846386535535509e-10, 3.025433943111397e-07
173, 93, 0, 3.486899606357101e-10, 3.565820098625474e-07
173, 94, 0, 6.743293025640064e-10, 5.115784690055738e-07
173, 95, 0, 6.750203711899094e-10, 4.97706710568388e-07
173, 96, 0, 6.416085805866935e-10, 4.844164482233683e-07
173, 97, 0, 5.802727204990552e-10, 4.831727798591223e-07
173, 98, 0, 6.515959800909246e-10, 4.528391727741479e-07
173, 99, 0, 5.170111970217734e-10, 4.121770209231415e-07
173, 100, 0, 4.269246425864764e-10, 4.225484479345167e-07
173, 101, 0, 4.807909985985318e-10, 3.845501552605364e-07
173, 102, 0, 5.37572784087497e-10, 4.318952520994985e-07
173, 103, 0, 2.331310724519368e-10, 2.985449306767553e-07
173, 104, 0, 5.788483766275281e-10, 4.581514215896064e-07
173, 105, 0, 4.770076062039968e-10, 3.9713978628072e-07
173, 106, 0, 6.676822438018005e-10, 5.086470246025142e-07
173, 107, 0, 4.538896931483635e-10, 3.833021564166717e-07
173, 108, 0, 4.735294225034746e-10, 3.858140413136665e-07
173, 109, 0, 3.034076836007949e-10, 3.241256901285385e-07
173, 110, 0, 3.256612102419757e-10, 3.126960967080434e-07
173, 111, 0, 2.471395122433628e-10, 2.908959674763227e-07
173, 112, 0, 5.777177235909383e-10, 4.952940959467719e-07
173, 113, 0, 2.671875929473013e-10, 2.924594680580594e-07
173, 114, 0, 5.430677436608198e-10, 4.418460078121452e-07
173, 115, 0, 3.348736953547278e-10, 3.636323270232775e-07
173, 116, 0, 6.120971566709028e-10, 4.712441983129696e-07
173, 117, 0, 6.900633622806922e-10, 5.231957436166572e-07
173, 118, 0, 5.560430304642883e-10, 4.40707424906803e-07
173, 119, 0, 2.81012621488645e-10, 3.461750538245153e-07
173, 120, 0, 3.870952608285971e-10, 3.843359382010758e-07
173, 121, 0, 4.047799076863439e-10, 3.905712628258884e-07
173, 122, 0, 2.78617758087883e-10, 2.904609779700934e-07
173, 123, 0, 5.229157604374821e-10, 4.396263555727071e-07
173, 124, 0, 3.350344286933682e-10, 3.572141905065852e-07
173, 125, 0, 4.156746336450533e-10, 3.664104883920344e-07
173, 126, 0, 6.174378938464059e-10, 4.943582614126338e-07
173, 127, 0, 3.777678364771984e-10, 3.977648289657026e-07
173, 128, 0, 3.797666748478985e-10, 4.080031256977751e-07
173, 129, 0, 3.346487645384072e-10, 3.294246900485805e-07
173, 130, 0, 2.294650323720314e-10, 2.891842928497831e-07
173, 131, 0, 3.403534045738596e-10, 3.65418236820858e-07
173, 132, 0, 2.120920010444859e-10, 2.585994531748866e-07
173, 133, 0, 2.081931508991025e-10, 2.75848806505634e-07
173, 134, 0, 4.136242136592357e-10, 4.545591284023073e-07
173, 135, 0, 8.271680425929964e-11, 1.536037319339347e-07
173, 136, 0, 1.121670823757116e-10, 1.985617126805232e-07
173, 137, 0, 1.332065610359709e-10, 2.209060903453825e-07
173, 138, 0, 3.317560580359572e-10, 3.352743124984201e-07
173, 139, 0, 1.310322457839022e-10, 2.031383089372544e-07
173, 140, 0, 8.656241547015933e-11, 1.548829364090361e-07
173, 141, 0, 2.451717902502844e-10, 2.649474603165108e-07
173, 142, 0, 2.060043524544924e-10, 2.499360193664259e-07
