# TOPAS Version: 3.1.p3
# Parameter File: W-3-6.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
105, 176, 0, 2.725697563966944e-11, 8.619406152222398e-08
105, 177, 0, 2.567812295039315e-11, 8.120129331838964e-08
105, 178, 0, 7.861371865790264e-11, 1.43537834606869e-07
105, 179, 0, 0, 0
105, 180, 0, 0, 0
105, 181, 0, 2.626947077965281e-11, 8.30712974246597e-08
105, 182, 0, 7.831412971922104e-11, 1.435210340526715e-07
105, 183, 0, 8.472889693068179e-11, 1.549798233736154e-07
105, 184, 0, 0, 0
105, 185, 0, 2.502078845577423e-11, 7.912262069858236e-08
105, 186, 0, 0, 0
105, 187, 0, 2.786637992755315e-11, 8.81211659430857e-08
105, 188, 0, 0, 0
105, 189, 0, 8.15685158837764e-11, 1.491746137755856e-07
105, 190, 0, 8.257506413120523e-11, 1.521047529687622e-07
105, 191, 0, 0, 0
105, 192, 0, 2.760579248358634e-11, 7.769377345741255e-08
105, 193, 0, 1.499322072203922e-10, 3.930086292626546e-07
105, 194, 0, 2.554732346686095e-11, 8.078766926295411e-08
105, 195, 0, 2.510678232540698e-11, 7.939455795337981e-08
105, 196, 0, 5.145336261923309e-11, 1.155866155168757e-07
105, 197, 0, 0, 0
105, 198, 0, 0, 0
105, 199, 0, 2.939971122224201e-11, 9.296997979964198e-08
106, 0, 0, 5.186789745351963e-11, 1.164719956579005e-07
106, 1, 0, 2.660471079068649e-11, 8.413142015276982e-08
106, 2, 0, 0, 0
106, 3, 0, 4.695002928381631e-11, 1.068466944416861e-07
106, 4, 0, 5.195973993439302e-11, 1.161943804654517e-07
106, 5, 0, 0, 0
106, 6, 0, 8.265930048532139e-11, 1.510168067339846e-07
106, 7, 0, 4.908878087794135e-11, 1.089432388615592e-07
106, 8, 0, 0, 0
106, 9, 0, 2.561284915563886e-11, 8.099488042848169e-08
106, 10, 0, 0, 0
106, 11, 0, 5.340777550532886e-11, 1.19431341315961e-07
106, 12, 0, 0, 0
106, 13, 0, 2.409023343491943e-11, 7.617995040973824e-08
106, 14, 0, 0, 0
106, 15, 0, 1.571306224210228e-10, 2.029238439386496e-07
106, 16, 0, 2.321206380643815e-11, 7.34029357589206e-08
106, 17, 0, 7.66712897602509e-11, 1.401245278041921e-07
106, 18, 0, 1.061878840640131e-10, 1.679953492664192e-07
106, 19, 0, 2.464512117348668e-11, 7.793465741965528e-08
106, 20, 0, 2.46536010226622e-11, 7.79614726371699e-08
106, 21, 0, 5.566976822599251e-11, 1.245279413422316e-07
106, 22, 0, 5.247567026737268e-11, 1.183133855675602e-07
106, 23, 0, 2.702350283486984e-11, 8.54557549500678e-08
106, 24, 0, 5.16992006433744e-11, 1.156430302836996e-07
106, 25, 0, 9.235562669737779e-11, 1.578505602140922e-07
106, 26, 0, 1.028259634925123e-10, 1.629018466481618e-07
106, 27, 0, 1.102830619200017e-10, 1.747016460342467e-07
106, 28, 0, 1.05379434854093e-10, 1.663295524396197e-07
106, 29, 0, 1.504057576315739e-10, 1.943434069084369e-07
106, 30, 0, 2.815422136587365e-11, 8.903139847874182e-08
106, 31, 0, 1.313538754108894e-10, 1.86162507648089e-07
106, 32, 0, 1.690959453907471e-10, 2.189938915658224e-07
106, 33, 0, 1.596098122833852e-10, 2.069034456360689e-07
106, 34, 0, 2.128109622453344e-10, 2.385293732468369e-07
106, 35, 0, 5.141156554035686e-11, 1.150816990605084e-07
106, 36, 0, 2.315709149461564e-10, 2.449038525474985e-07
106, 37, 0, 1.583910015202044e-10, 2.047819098090174e-07
106, 38, 0, 1.845965481351951e-10, 2.214600611775987e-07
106, 39, 0, 1.050605916055352e-10, 1.657591083255447e-07
106, 40, 0, 3.165914098404026e-10, 2.893256993944953e-07
106, 41, 0, 1.588464474092991e-10, 2.06321536707585e-07
106, 42, 0, 3.130302749047091e-10, 2.859099503109459e-07
106, 43, 0, 2.87460091778604e-10, 2.747212721355602e-07
106, 44, 0, 5.13779798666463e-10, 3.723077009379935e-07
106, 45, 0, 2.695319858186901e-10, 2.705489076416667e-07
106, 46, 0, 3.28881295335332e-10, 2.950611638677754e-07
106, 47, 0, 4.439998388506291e-10, 3.418262614039735e-07
106, 48, 0, 5.315050555897099e-10, 3.711631442978427e-07
106, 49, 0, 3.993046028944725e-10, 3.207492644291647e-07
106, 50, 0, 7.859422874077381e-10, 4.543680443375012e-07
106, 51, 0, 8.179994748611145e-10, 4.649512093865147e-07
106, 52, 0, 6.943076952365641e-10, 4.233773882458158e-07
106, 53, 0, 9.873527151665416e-10, 5.074099549573772e-07
106, 54, 0, 1.015418699448484e-09, 5.130579992601055e-07
106, 55, 0, 9.409779920953806e-10, 4.900919999042348e-07
106, 56, 0, 1.179096773390105e-09, 5.576835024045076e-07
106, 57, 0, 1.408989993180704e-09, 6.051228179577347e-07
106, 58, 0, 1.892557740686788e-09, 7.037768335663327e-07
106, 59, 0, 2.023943424375437e-09, 7.21701460953805e-07
106, 60, 0, 1.950564633719741e-09, 7.135588642849416e-07
106, 61, 0, 2.486501947108402e-09, 8.11664657619568e-07
106, 62, 0, 2.749736944491202e-09, 8.497717713692551e-07
106, 63, 0, 3.516309120915797e-09, 9.608427927493184e-07
106, 64, 0, 3.875101840494945e-09, 1.002855312082176e-06
106, 65, 0, 4.722376046906847e-09, 1.104564420061775e-06
106, 66, 0, 6.393699805138062e-09, 1.291353102384293e-06
106, 67, 0, 7.107380872576649e-09, 1.362717590160173e-06
106, 68, 0, 7.925749332798797e-09, 1.435262937141872e-06
106, 69, 0, 9.944447215455593e-09, 1.612830415232321e-06
106, 70, 0, 1.185984477264633e-08, 1.753775882484772e-06
106, 71, 0, 1.411729189523636e-08, 1.915988486245237e-06
106, 72, 0, 1.500032926893993e-08, 1.979358356264868e-06
106, 73, 0, 2.059906202319831e-08, 2.317140262661158e-06
106, 74, 0, 2.406758669427973e-08, 2.50564540131507e-06
106, 75, 0, 2.727557990941963e-08, 2.669402271655526e-06
106, 76, 0, 3.377953593043544e-08, 2.967562191436863e-06
106, 77, 0, 3.8528575007552e-08, 3.17062868209234e-06
106, 78, 0, 4.614521420651622e-08, 3.466799994910062e-06
106, 79, 0, 5.152544854546547e-08, 3.664994670278393e-06
106, 80, 0, 6.052029824678346e-08, 3.972639327248048e-06
106, 81, 0, 6.866576571048002e-08, 4.228980839381675e-06
106, 82, 0, 7.950888976189531e-08, 4.551294425347794e-06
106, 83, 0, 9.097819360207461e-08, 4.866250280560533e-06
106, 84, 0, 1.010857155686615e-07, 5.130982264093518e-06
106, 85, 0, 1.127180742352728e-07, 5.419276685159846e-06
106, 86, 0, 1.270114541610819e-07, 5.751319978090551e-06
106, 87, 0, 1.391467650625711e-07, 6.02182271549424e-06
106, 88, 0, 1.533997286439557e-07, 6.320097976686387e-06
106, 89, 0, 1.646519064159197e-07, 6.547252787353568e-06
106, 90, 0, 1.784351945694275e-07, 6.814698538766177e-06
106, 91, 0, 1.921693218912485e-07, 7.079754478725272e-06
106, 92, 0, 2.026235411069204e-07, 7.262906601556033e-06
106, 93, 0, 2.243807341923505e-07, 7.64410206937493e-06
106, 94, 0, 2.257460258520936e-07, 7.668049354632943e-06
106, 95, 0, 2.392191086159632e-07, 7.885151734512656e-06
106, 96, 0, 2.490709092724008e-07, 8.088931592962778e-06
106, 97, 0, 2.551349416438305e-07, 8.146518988844057e-06
106, 98, 0, 2.565983785499418e-07, 8.167366291069475e-06
106, 99, 0, 2.553074375721912e-07, 8.156647160684306e-06
106, 100, 0, 2.597467631506347e-07, 8.220593620245484e-06
106, 101, 0, 2.521258109342017e-07, 8.096982164127727e-06
106, 102, 0, 2.544653361760869e-07, 8.137982751845878e-06
106, 103, 0, 2.496421135481532e-07, 8.06459783746357e-06
106, 104, 0, 2.380768033876508e-07, 7.866263148227955e-06
106, 105, 0, 2.311902107789758e-07, 7.782209121976798e-06
106, 106, 0, 2.154419785200981e-07, 7.484716610303371e-06
106, 107, 0, 2.030873081781731e-07, 7.267689870047257e-06
106, 108, 0, 1.970682431528491e-07, 7.159321857608758e-06
106, 109, 0, 1.757310985657388e-07, 6.766553048921361e-06
106, 110, 0, 1.669542323970067e-07, 6.59116146857435e-06
106, 111, 0, 1.546374568562442e-07, 6.342055786065602e-06
106, 112, 0, 1.425857554809268e-07, 6.098832205613706e-06
106, 113, 0, 1.23660828616983e-07, 5.674636830721441e-06
106, 114, 0, 1.146056404349246e-07, 5.464074803285627e-06
106, 115, 0, 1.007379074420724e-07, 5.115304004103665e-06
106, 116, 0, 8.74937550604929e-08, 4.771493065119075e-06
106, 117, 0, 7.872989746946269e-08, 4.559025950348368e-06
106, 118, 0, 6.792933567646449e-08, 4.205221330985609e-06
106, 119, 0, 6.061196250782258e-08, 3.973344411694676e-06
106, 120, 0, 5.147495711908984e-08, 3.664284610272092e-06
106, 121, 0, 4.523268228710239e-08, 3.431532732176459e-06
106, 122, 0, 3.940863322851834e-08, 3.200971279932533e-06
106, 123, 0, 3.257199918866856e-08, 2.911192415663443e-06
106, 124, 0, 2.97227571917759e-08, 2.782081736417025e-06
106, 125, 0, 2.423438286482775e-08, 2.514827029322463e-06
106, 126, 0, 2.010418009294756e-08, 2.292531280110788e-06
106, 127, 0, 1.644625632254755e-08, 2.07241120716272e-06
106, 128, 0, 1.363085343735457e-08, 1.884629937862749e-06
106, 129, 0, 1.210188705977315e-08, 1.773402326205422e-06
106, 130, 0, 1.055191502847326e-08, 1.661622676776286e-06
106, 131, 0, 8.619562165915258e-09, 1.502240282045132e-06
106, 132, 0, 6.680552678568425e-09, 1.318973806456316e-06
106, 133, 0, 4.948551944927198e-09, 1.135102721554141e-06
106, 134, 0, 4.99699736722985e-09, 1.138136561514582e-06
106, 135, 0, 3.322057047256245e-09, 9.258563800226293e-07
106, 136, 0, 3.828593944404605e-09, 9.994806970579304e-07
106, 137, 0, 3.094143829355339e-09, 8.995508467423498e-07
106, 138, 0, 2.335060295306167e-09, 7.820306070544576e-07
106, 139, 0, 2.128310923783421e-09, 7.475999933584754e-07
106, 140, 0, 1.516751732521752e-09, 6.311370098206589e-07
106, 141, 0, 1.727637280281029e-09, 6.735299554085991e-07
106, 142, 0, 1.042472712037835e-09, 5.196287508705335e-07
106, 143, 0, 1.485867061669643e-09, 6.221448610505474e-07
106, 144, 0, 8.658138419270014e-10, 4.779912571281242e-07
106, 145, 0, 1.084918363333676e-09, 5.355750331100424e-07
106, 146, 0, 7.131661076390754e-10, 4.351894537387119e-07
106, 147, 0, 8.353489703641568e-10, 4.672976065407485e-07
106, 148, 0, 7.252765357890165e-10, 4.334127496690485e-07
106, 149, 0, 6.661385391579401e-10, 4.155096949469982e-07
106, 150, 0, 6.820763582621603e-10, 4.221524515769073e-07
106, 151, 0, 2.704261924844388e-10, 2.596508418590702e-07
106, 152, 0, 5.348052665419292e-10, 3.701721025639627e-07
106, 153, 0, 3.435097145576636e-10, 3.018717578527551e-07
106, 154, 0, 2.848088098466118e-10, 2.722063683772256e-07
106, 155, 0, 2.945369391295523e-10, 2.809386898779062e-07
106, 156, 0, 5.360965364125247e-10, 3.795132115852096e-07
106, 157, 0, 2.64488683727726e-10, 2.651446735289559e-07
106, 158, 0, 1.585895196989724e-10, 2.04881470767347e-07
106, 159, 0, 1.762225986471547e-10, 2.114273758460619e-07
106, 160, 0, 2.57610539095985e-10, 2.605521825100418e-07
106, 161, 0, 1.532249450929904e-10, 1.972364000296791e-07
106, 162, 0, 1.606566804786083e-10, 2.073214021195257e-07
106, 163, 0, 1.601357763888306e-10, 2.074833596933041e-07
106, 164, 0, 7.430131686918735e-11, 1.350185992439121e-07
106, 165, 0, 2.246931603967133e-10, 2.517795348633145e-07
106, 166, 0, 1.009352541313701e-10, 1.598485461918216e-07
106, 167, 0, 2.025079643628831e-10, 2.265809298713945e-07
106, 168, 0, 1.783357094890757e-10, 2.133976514774295e-07
106, 169, 0, 1.055240947606459e-10, 1.679565042690171e-07
106, 170, 0, 1.57557258745679e-10, 2.037026968356315e-07
106, 171, 0, 7.795941291710169e-11, 1.415138104936384e-07
106, 172, 0, 1.297232321411766e-10, 1.833631728467362e-07
106, 173, 0, 2.985456725927581e-10, 2.857687750462986e-07
106, 174, 0, 2.266785268216597e-11, 7.168199027250801e-08
106, 175, 0, 8.170049567716382e-11, 1.496414653971938e-07
106, 176, 0, 8.413501803025622e-11, 1.540417966549336e-07
106, 177, 0, 5.234855371124197e-11, 1.172268714841543e-07
106, 178, 0, 2.479495434989042e-11, 7.840847195857723e-08
106, 179, 0, 7.890372973179077e-11, 1.443328437035987e-07
106, 180, 0, 1.066750806501865e-10, 1.687926149443621e-07
106, 181, 0, 4.928062622953299e-11, 1.102272137522935e-07
106, 182, 0, 7.656810160705934e-11, 1.400202347672019e-07
106, 183, 0, 8.595177634402897e-11, 1.574434428559997e-07
106, 184, 0, 1.096923586041429e-10, 1.737008769034418e-07
106, 185, 0, 5.402082500396941e-11, 1.203358344719952e-07
106, 186, 0, 2.847193175067552e-11, 9.003608672309986e-08
106, 187, 0, 5.029657756125148e-11, 1.125047449514808e-07
106, 188, 0, 5.114425979828718e-11, 1.144108714273638e-07
106, 189, 0, 1.100371273526252e-10, 1.740189621798278e-07
106, 190, 0, 2.802900328188819e-11, 8.863542397556625e-08
106, 191, 0, 2.826207204132147e-11, 8.937245254269527e-08
106, 192, 0, 2.617389140298054e-11, 8.276904930016388e-08
106, 193, 0, 2.394176795383007e-11, 7.571046092195268e-08
106, 194, 0, 2.771059342978312e-11, 8.762852437317314e-08
106, 195, 0, 2.645908468526311e-11, 8.367090921779194e-08
106, 196, 0, 5.630602020239241e-11, 1.260163556215829e-07
106, 197, 0, 0, 0
106, 198, 0, 2.430628337919886e-11, 7.686315996656017e-08
106, 199, 0, 2.965367718794735e-11, 9.37730885252733e-08
107, 0, 0, 0, 0
107, 1, 0, 2.748131864076782e-11, 8.690349464395501e-08
107, 2, 0, 0, 0
107, 3, 0, 2.702588498060617e-11, 8.546328797829092e-08
107, 4, 0, 0, 0
107, 5, 0, 7.689880509562619e-11, 1.405582472690964e-07
107, 6, 0, 5.247425892950463e-11, 1.175194567821943e-07
107, 7, 0, 1.046125447083703e-10, 1.655320927947781e-07
107, 8, 0, 2.890737673521273e-11, 9.141308262717181e-08
107, 9, 0, 2.993525734887447e-11, 9.466352540682366e-08
107, 10, 0, 2.602633545047163e-11, 8.230243793114017e-08
107, 11, 0, 7.913371883632652e-11, 1.445614472508798e-07
107, 12, 0, 0, 0
107, 13, 0, 1.060465150609446e-10, 1.684600497353172e-07
107, 14, 0, 5.78290497861226e-11, 1.17544678376415e-07
107, 15, 0, 2.687182983032403e-11, 8.497612324388331e-08
107, 16, 0, 0, 0
107, 17, 0, 8.195280030287769e-11, 1.499101871680937e-07
107, 18, 0, 1.052082989934979e-10, 1.664410066361967e-07
107, 19, 0, 1.062180438850683e-10, 1.680419960930868e-07
107, 20, 0, 0, 0
107, 21, 0, 7.889783732206779e-11, 1.442010186246194e-07
107, 22, 0, 7.638001223524514e-11, 1.3927103314351e-07
107, 23, 0, 7.826170105553668e-11, 1.431279192074425e-07
107, 24, 0, 4.932591066906365e-11, 1.097450867631486e-07
107, 25, 0, 8.373391626417143e-11, 1.533736393789401e-07
107, 26, 0, 1.319724307395944e-10, 1.869996845330974e-07
107, 27, 0, 4.577105775173069e-11, 1.030415448129834e-07
107, 28, 0, 7.863953406158008e-11, 1.437126085257808e-07
107, 29, 0, 1.328973418586918e-10, 1.881886901794829e-07
107, 30, 0, 1.015110769586378e-10, 1.60771269819537e-07
107, 31, 0, 4.836779413760581e-11, 1.081612580921487e-07
107, 32, 0, 5.18312165957131e-11, 1.159005796650104e-07
107, 33, 0, 1.624806206750516e-10, 2.100590845550567e-07
107, 34, 0, 1.579132567744006e-10, 2.040201638744187e-07
107, 35, 0, 5.314706773480508e-11, 1.18885363863816e-07
107, 36, 0, 3.157085214110006e-10, 2.890294873909114e-07
107, 37, 0, 2.307125354390321e-10, 2.642897550389656e-07
107, 38, 0, 1.852130573476892e-10, 2.21616869005541e-07
107, 39, 0, 2.578747923189681e-10, 2.589589215262516e-07
107, 40, 0, 2.484360841673661e-10, 2.549456544316992e-07
107, 41, 0, 3.712696954956272e-10, 3.139785549729013e-07
107, 42, 0, 4.035616594375448e-10, 3.296341211051335e-07
107, 43, 0, 2.911615185721386e-10, 2.785214132509287e-07
107, 44, 0, 2.691452162409159e-10, 2.689162380779612e-07
107, 45, 0, 3.651741123570009e-10, 3.086092935765484e-07
107, 46, 0, 3.65820368412617e-10, 3.097401283630267e-07
107, 47, 0, 5.568051231764552e-10, 3.77449056983144e-07
107, 48, 0, 6.596678766059222e-10, 4.150046856235878e-07
107, 49, 0, 4.821212630265067e-10, 3.505450057394528e-07
107, 50, 0, 5.882711606424173e-10, 3.970942133963899e-07
107, 51, 0, 6.231718880064269e-10, 4.023859322424325e-07
107, 52, 0, 3.87419287893669e-10, 3.15683978791702e-07
107, 53, 0, 1.174876997086687e-09, 5.534648171182842e-07
107, 54, 0, 9.312695873602171e-10, 4.908314318080831e-07
107, 55, 0, 7.94794220831656e-10, 4.598654114645458e-07
107, 56, 0, 9.164860529024359e-10, 4.895891204392739e-07
107, 57, 0, 1.27850958618581e-09, 5.782919446899039e-07
107, 58, 0, 1.865453510679299e-09, 6.983260021545794e-07
107, 59, 0, 1.654504030213908e-09, 6.554113374194772e-07
107, 60, 0, 2.459536001888123e-09, 8.031565667216548e-07
107, 61, 0, 2.475049159701155e-09, 7.969106237186463e-07
107, 62, 0, 2.993583320432753e-09, 8.822022616266115e-07
107, 63, 0, 3.232004422688154e-09, 9.195887603167346e-07
107, 64, 0, 3.384893922715376e-09, 9.414638346277387e-07
107, 65, 0, 4.496220908804948e-09, 1.082913318612388e-06
107, 66, 0, 5.459357846537093e-09, 1.199082393659427e-06
107, 67, 0, 7.200305055669259e-09, 1.375152356288627e-06
107, 68, 0, 8.298993833405644e-09, 1.470925002594996e-06
107, 69, 0, 9.85251845417573e-09, 1.596147593665384e-06
107, 70, 0, 1.08337386128532e-08, 1.680239024965856e-06
107, 71, 0, 1.362300306633165e-08, 1.882956105389447e-06
107, 72, 0, 1.576553364075024e-08, 2.029856546635221e-06
107, 73, 0, 1.92226956507086e-08, 2.241224944924376e-06
107, 74, 0, 2.323652681464027e-08, 2.45710513781704e-06
107, 75, 0, 2.714475245635479e-08, 2.655190225070714e-06
107, 76, 0, 2.954649951441693e-08, 2.777327365130775e-06
107, 77, 0, 3.672049730258673e-08, 3.09294463235959e-06
107, 78, 0, 4.165697753132455e-08, 3.294027205522308e-06
107, 79, 0, 5.077752734677077e-08, 3.637796496566074e-06
107, 80, 0, 5.763897623820197e-08, 3.87872853787591e-06
107, 81, 0, 6.602872719206756e-08, 4.148969825688836e-06
107, 82, 0, 7.49166488765413e-08, 4.416964707118625e-06
107, 83, 0, 8.501360258621257e-08, 4.707512777895186e-06
107, 84, 0, 9.520233628826033e-08, 4.97587436290767e-06
107, 85, 0, 1.084040987748906e-07, 5.314920213574286e-06
107, 86, 0, 1.170745595257271e-07, 5.518974759775423e-06
107, 87, 0, 1.293796885787402e-07, 5.80030499306857e-06
107, 88, 0, 1.511805810620232e-07, 6.276123734237753e-06
107, 89, 0, 1.575616647918951e-07, 6.409554115127904e-06
107, 90, 0, 1.688516321875659e-07, 6.632079638869742e-06
107, 91, 0, 1.836130162084333e-07, 6.914630437411548e-06
107, 92, 0, 1.969464497948947e-07, 7.164121416890008e-06
107, 93, 0, 2.066268659136805e-07, 7.329169852211044e-06
107, 94, 0, 2.175652918837301e-07, 7.523580093976184e-06
107, 95, 0, 2.242497135285811e-07, 7.640846432530543e-06
107, 96, 0, 2.307178584872566e-07, 7.746419639923313e-06
107, 97, 0, 2.417149581837282e-07, 7.939653304130828e-06
107, 98, 0, 2.422911198313468e-07, 7.939517925114586e-06
107, 99, 0, 2.397473299934331e-07, 7.896768380001036e-06
107, 100, 0, 2.416009015933867e-07, 7.929420846637297e-06
107, 101, 0, 2.389894065336814e-07, 7.8790741255445e-06
107, 102, 0, 2.362981458087155e-07, 7.841853165731798e-06
107, 103, 0, 2.305819455416646e-07, 7.744596913819001e-06
107, 104, 0, 2.276985489333476e-07, 7.696822480871823e-06
107, 105, 0, 2.199030869202552e-07, 7.564339796981824e-06
107, 106, 0, 2.033937469193603e-07, 7.273208544880452e-06
107, 107, 0, 1.942099802139287e-07, 7.107186596124744e-06
107, 108, 0, 1.837958093757673e-07, 6.921226004313439e-06
107, 109, 0, 1.717532891647281e-07, 6.682944022914161e-06
107, 110, 0, 1.562983750138999e-07, 6.388247816429862e-06
107, 111, 0, 1.430982093611921e-07, 6.104586335420283e-06
107, 112, 0, 1.338244261540426e-07, 5.902922659211196e-06
107, 113, 0, 1.180868337344262e-07, 5.545048089324125e-06
107, 114, 0, 1.057426993307316e-07, 5.244971410589507e-06
107, 115, 0, 9.495988967605034e-08, 4.975520188603498e-06
107, 116, 0, 8.541119552585808e-08, 4.713688912280898e-06
107, 117, 0, 7.478970043014842e-08, 4.41100970018379e-06
107, 118, 0, 6.431818004464936e-08, 4.10498805059069e-06
107, 119, 0, 5.722628773813023e-08, 3.86529913489543e-06
107, 120, 0, 4.937035350213407e-08, 3.586342843091359e-06
107, 121, 0, 4.344225149460984e-08, 3.359046123472661e-06
107, 122, 0, 3.573230403746719e-08, 3.045396331893641e-06
107, 123, 0, 3.057528706487931e-08, 2.823862939545038e-06
107, 124, 0, 2.768173303828411e-08, 2.684795620278197e-06
107, 125, 0, 2.286731162535364e-08, 2.437626106066766e-06
107, 126, 0, 1.9865704734144e-08, 2.279031739902617e-06
107, 127, 0, 1.442108780673538e-08, 1.933487595051341e-06
107, 128, 0, 1.314513703495885e-08, 1.849124661186579e-06
107, 129, 0, 1.04130954147609e-08, 1.641654227755527e-06
107, 130, 0, 9.438323971395514e-09, 1.567302821975658e-06
107, 131, 0, 8.378422138728905e-09, 1.47951090485077e-06
107, 132, 0, 6.977482404283005e-09, 1.348702932375518e-06
107, 133, 0, 5.415580461587037e-09, 1.188119439998432e-06
107, 134, 0, 4.737107861745117e-09, 1.108515084635872e-06
107, 135, 0, 4.324679632426301e-09, 1.061458840744111e-06
107, 136, 0, 3.548448162588965e-09, 9.706080592633171e-07
107, 137, 0, 2.913008914417281e-09, 8.76217179026507e-07
107, 138, 0, 2.406137784019152e-09, 7.931588708061791e-07
107, 139, 0, 2.144056933980338e-09, 7.447141956204006e-07
107, 140, 0, 1.758491767550448e-09, 6.774460572177873e-07
107, 141, 0, 1.760206643898328e-09, 6.76925270519027e-07
107, 142, 0, 1.114315551866777e-09, 5.361456845569659e-07
107, 143, 0, 1.158137336557891e-09, 5.523544127534745e-07
107, 144, 0, 1.076854770832012e-09, 5.326037369716682e-07
107, 145, 0, 7.661524971089433e-10, 4.486731301234495e-07
107, 146, 0, 5.650946520319306e-10, 3.820008058941174e-07
107, 147, 0, 7.444586568016909e-10, 4.377324438754987e-07
107, 148, 0, 6.838283426552396e-10, 4.244995590850344e-07
107, 149, 0, 5.424445014266324e-10, 3.748917282745278e-07
107, 150, 0, 5.063613680274725e-10, 3.658061205961789e-07
107, 151, 0, 4.634921922059713e-10, 3.479019536192652e-07
107, 152, 0, 4.758584106593931e-10, 3.565443923695776e-07
107, 153, 0, 4.566674601905883e-10, 3.436215917071677e-07
107, 154, 0, 2.375838408979173e-10, 2.51165967738432e-07
107, 155, 0, 3.855326376630548e-10, 3.1502393346433e-07
107, 156, 0, 3.377163875132165e-10, 2.96732969664002e-07
107, 157, 0, 5.304160479304021e-10, 3.758358455146841e-07
107, 158, 0, 1.362889379363349e-10, 1.884842375148076e-07
107, 159, 0, 1.400448919839918e-10, 1.982685622717611e-07
107, 160, 0, 2.309979253014567e-10, 2.451876490952784e-07
107, 161, 0, 3.40557858315816e-10, 3.136020540962392e-07
107, 162, 0, 2.625984706490673e-10, 2.624693410096588e-07
107, 163, 0, 3.406621561051737e-10, 2.989740443254008e-07
107, 164, 0, 1.57069895414487e-10, 2.037215962565685e-07
107, 165, 0, 1.083579484435383e-10, 1.713575545250732e-07
107, 166, 0, 1.056171240048551e-10, 1.678745081889147e-07
107, 167, 0, 7.95200986221879e-11, 1.457717340332631e-07
107, 168, 0, 1.314653765826808e-10, 1.859988659907966e-07
107, 169, 0, 5.437077346379785e-11, 1.210193672262245e-07
107, 170, 0, 5.22269701402454e-11, 1.167851530545455e-07
107, 171, 0, 1.878490136047717e-10, 2.247954012141856e-07
107, 172, 0, 8.493470809458608e-11, 1.55698393144617e-07
107, 173, 0, 5.408897482790922e-11, 1.211671089102292e-07
107, 174, 0, 2.723430831582739e-11, 8.61223801818161e-08
107, 175, 0, 7.522334154491438e-11, 1.373646566993078e-07
107, 176, 0, 2.513519080314707e-11, 7.948439368702213e-08
107, 177, 0, 7.622719430118626e-11, 1.392987417269115e-07
107, 178, 0, 8.048345333537867e-11, 1.470519435961484e-07
107, 179, 0, 0, 0
107, 180, 0, 5.250534919843462e-11, 1.175312416520161e-07
107, 181, 0, 4.575952017630889e-11, 1.041807600344316e-07
107, 182, 0, 3.650760564395832e-11, 9.070739000767482e-08
107, 183, 0, 8.148654364678786e-11, 1.915948835516049e-07
107, 184, 0, 3.349222483835857e-11, 8.769813661342384e-08
107, 185, 0, 3.898587382117595e-11, 8.727796887748172e-08
107, 186, 0, 1.70856440788305e-10, 2.133810887659908e-07
107, 187, 0, 4.864983009440154e-11, 1.087964813481174e-07
107, 188, 0, 2.5304841245506e-11, 8.002087413810365e-08
107, 189, 0, 5.507259291254219e-11, 1.231537878096697e-07
107, 190, 0, 5.247172837116226e-11, 1.173452325483599e-07
107, 191, 0, 5.507760362615061e-11, 1.237243274999329e-07
107, 192, 0, 5.733372754665522e-11, 1.285787007437261e-07
107, 193, 0, 7.759399067943751e-11, 1.419596234016272e-07
107, 194, 0, 0, 0
107, 195, 0, 5.403561588030624e-11, 1.209384299734451e-07
107, 196, 0, 2.513053491994172e-12, 7.946967026812439e-09
107, 197, 0, 8.648138557609765e-11, 1.589386271191892e-07
107, 198, 0, 2.734547618389775e-11, 8.647392435372102e-08
107, 199, 0, 2.607252522165062e-11, 8.219533860037523e-08
108, 0, 0, 0, 0
108, 1, 0, 0, 0
108, 2, 0, 3.927195499237559e-11, 1.241887346613129e-07
108, 3, 0, 0, 0
108, 4, 0, 2.551312769633679e-11, 8.067953147351709e-08
108, 5, 0, 8.270595619760918e-11, 1.5179703863477e-07
108, 6, 0, 0, 0
108, 7, 0, 0, 0
108, 8, 0, 2.680822323138989e-11, 8.477498149696523e-08
108, 9, 0, 7.954477889547463e-11, 1.452745347855724e-07
108, 10, 0, 7.971912854649168e-11, 1.459952826111161e-07
108, 11, 0, 0, 0
108, 12, 0, 8.108501223738768e-11, 1.4807026617912e-07
108, 13, 0, 2.522093559540771e-11, 7.867998678139351e-08
108, 14, 0, 0, 0
108, 15, 0, 8.343938697450636e-11, 1.524693957306966e-07
108, 16, 0, 2.579050626008518e-11, 8.155668028032051e-08
108, 17, 0, 2.74707823889662e-11, 8.687017690077515e-08
108, 18, 0, 5.414324396935884e-11, 1.211353962960156e-07
108, 19, 0, 7.878047748728606e-11, 1.43974184218089e-07
108, 20, 0, 2.612428710952148e-11, 8.261218853130538e-08
108, 21, 0, 9.81614601926574e-11, 2.398740888191115e-07
108, 22, 0, 1.576959839810608e-10, 2.042183478918489e-07
108, 23, 0, 5.38110452059761e-11, 1.203415832915955e-07
108, 24, 0, 5.005752739841849e-11, 1.122258234389239e-07
108, 25, 0, 1.319881587672669e-10, 1.869947497154534e-07
